"Eysines","Eysines","44.8853","-0.6500","France","FR","FRA","Nouvelle-Aquitaine","","24109","1250067454"
"Torcy","Torcy","48.8502","2.6508","France","FR","FRA","Île-de-France","minor","22361","1250780004"
"Montgeron","Montgeron","48.7039","2.4605","France","FR","FRA","Île-de-France","","23775","1250766213"
"Croix","Croix","50.6781","3.1508","France","FR","FRA","Hauts-de-France","","21087","1250218619"
"Montmorency","Montmorency","48.9906","2.3228","France","FR","FRA","Île-de-France","","21647","1250939076"
"Loos","Loos","50.6128","3.0144","France","FR","FRA","Hauts-de-France","","22426","1250834480"
"Sainte-Foy-lès-Lyon","Sainte-Foy-les-Lyon","45.7300","4.8000","France","FR","FRA","Auvergne-Rhône-Alpes","","22141","1250537092"
"Morsang-sur-Orge","Morsang-sur-Orge","48.6618","2.3461","France","FR","FRA","Île-de-France","","20619","1250633800"
"Longjumeau","Longjumeau","48.6943","2.2958","France","FR","FRA","Île-de-France","","20964","1250686935"
"Tassin-la-Demi-Lune","Tassin-la-Demi-Lune","45.7640","4.7800","France","FR","FRA","Auvergne-Rhône-Alpes","","22403","1250210852"
"Vélizy-Villacoublay","Velizy-Villacoublay","48.7834","2.1834","France","FR","FRA","Île-de-France","","22649","1250075648"
"Sceaux","Sceaux","48.7786","2.2906","France","FR","FRA","Île-de-France","","19606","1250623371"
"Le Mée-sur-Seine","Le Mee-sur-Seine","48.5333","2.6289","France","FR","FRA","Île-de-France","","21071","1250420888"
"Montigny-lès-Metz","Montigny-les-Metz","49.1006","6.1539","France","FR","FRA","Grand Est","","21749","1250863295"
"Hérouville-Saint-Clair","Herouville-Saint-Clair","49.2044","-0.3253","France","FR","FRA","Normandie","","22638","1250401082"
"Le Plessis-Trévise","Le Plessis-Trevise","48.8111","2.5717","France","FR","FRA","Île-de-France","","20025","1250710876"
"Juvisy-sur-Orge","Juvisy-sur-Orge","48.6883","2.3775","France","FR","FRA","Île-de-France","","17007","1250410210"
"Chevilly-Larue","Chevilly-Larue","48.7664","2.3533","France","FR","FRA","Île-de-France","","19863","1250043799"
"Saint-Pol-sur-Mer","Saint-Pol-sur-Mer","51.0314","2.3439","France","FR","FRA","Hauts-de-France","","20479","1250034563"
"La Celle-Saint-Cloud","La Celle-Saint-Cloud","48.8411","2.1344","France","FR","FRA","Île-de-France","","20830","1250819039"
"Garches","Garches","48.8456","2.1869","France","FR","FRA","Île-de-France","","17762","1250000952"
"Dammarie-lè-Lys","Dammarie-le-Lys","48.5177","2.6402","France","FR","FRA","Île-de-France","","22177","1250036813"
"Hellemmes-Lille","Hellemmes-Lille","50.6283","3.1100","France","FR","FRA","Hauts-de-France","","18437","1250755525"
"Le Bourget","Le Bourget","48.9344","2.4244","France","FR","FRA","Île-de-France","","16139","1250722122"
"Mantes-la-Ville","Mantes-la-Ville","48.9750","1.7117","France","FR","FRA","Île-de-France","","20499","1250672481"
"Saint-Maurice","Saint-Maurice","48.8183","2.4347","France","FR","FRA","Île-de-France","","14001","1250113303"
"Villeneuve-le-Roi","Villeneuve-le-Roi","48.7333","2.4167","France","FR","FRA","Île-de-France","","21214","1250314073"
"Saint-Michel-sur-Orge","Saint-Michel-sur-Orge","48.6325","2.3028","France","FR","FRA","Île-de-France","","19965","1250540088"
"Wasquehal","Wasquehal","50.6694","3.1308","France","FR","FRA","Hauts-de-France","","20485","1250237697"
"Chilly-Mazarin","Chilly-Mazarin","48.7025","2.3125","France","FR","FRA","Île-de-France","","19858","1250986253"
"Achères","Acheres","48.9602","2.0684","France","FR","FRA","Île-de-France","","21098","1250623309"
"Coudekerque-Branche","Coudekerque-Branche","51.0253","2.3917","France","FR","FRA","Hauts-de-France","","20925","1250526010"
"Fleury-les-Aubrais","Fleury-les-Aubrais","47.9312","1.9210","France","FR","FRA","Centre-Val de Loire","","21070","1250087554"
"Ronchin","Ronchin","50.6047","3.0878","France","FR","FRA","Hauts-de-France","","19477","1250877537"
"Nogent-sur-Oise","Nogent-sur-Oise","49.2756","2.4683","France","FR","FRA","Hauts-de-France","","20298","1250139539"
"Montereau-faut-Yonne","Montereau-faut-Yonne","48.3853","2.9508","France","FR","FRA","Île-de-France","","20712","1250284749"
"Soisy-sous-Montmorency","Soisy-sous-Montmorency","48.9878","2.2997","France","FR","FRA","Île-de-France","","18243","1250471456"
"Saint-Cyr-l’École","Saint-Cyr-l'Ecole","48.8003","2.0625","France","FR","FRA","Île-de-France","","19011","1250975407"
"Saint-Fons","Saint-Fons","45.7086","4.8533","France","FR","FRA","Auvergne-Rhône-Alpes","","19254","1250455159"
"Lingolsheim","Lingolsheim","48.5575","7.6831","France","FR","FRA","Grand Est","","18930","1250119295"
"Cran-Gévrier","Cran-Gevrier","45.9036","6.1039","France","FR","FRA","Auvergne-Rhône-Alpes","","18330","1250158129"
"Fâches-Thumesnil","Faches-Thumesnil","50.5989","3.0736","France","FR","FRA","Hauts-de-France","","18165","1250518301"
"Éragny","Eragny","49.0172","2.0914","France","FR","FRA","Île-de-France","","18162","1250909117"
"Bry-sur-Marne","Bry-sur-Marne","48.8411","2.5222","France","FR","FRA","Île-de-France","","16919","1250187381"
"Moulins","Moulins","46.5647","3.3325","France","FR","FRA","Auvergne-Rhône-Alpes","minor","19563","1250001025"
"Chamalières","Chamalieres","45.7736","3.0669","France","FR","FRA","Auvergne-Rhône-Alpes","","17210","1250611358"
"Mont-Saint-Aignan","Mont-Saint-Aignan","49.4625","1.0872","France","FR","FRA","Normandie","","19262","1250657039"
"Chennevières-sur-Marne","Chennevieres-sur-Marne","48.7983","2.5339","France","FR","FRA","Île-de-France","","18142","1250458214"
"Le Pecq","Le Pecq","48.8967","2.1061","France","FR","FRA","Île-de-France","","15949","1250075642"
"Vauréal","Vaureal","49.0300","2.0214","France","FR","FRA","Île-de-France","","16575","1250591118"
"Bonneuil-sur-Marne","Bonneuil-sur-Marne","48.7742","2.4875","France","FR","FRA","Île-de-France","","18045","1250498195"
"Le Raincy","Le Raincy","48.8992","2.5231","France","FR","FRA","Île-de-France","minor","14708","1250257678"
"Viroflay","Viroflay","48.8000","2.1722","France","FR","FRA","Île-de-France","","16406","1250130544"
"Bischheim","Bischheim","48.6139","7.7519","France","FR","FRA","Grand Est","","17137","1250611667"
"Écully","Ecully","45.7744","4.7775","France","FR","FRA","Auvergne-Rhône-Alpes","","18587","1250000295"
"Les Clayes-sous-Bois","Les Clayes-sous-Bois","48.8206","1.9836","France","FR","FRA","Île-de-France","","17560","1250064051"
"Maurepas","Maurepas","48.7628","1.9456","France","FR","FRA","Île-de-France","","18019","1250552160"
"Floirac","Floirac","44.8364","-0.5258","France","FR","FRA","Nouvelle-Aquitaine","","17882","1250421727"
"Lons-le-Saunier","Lons-le-Saunier","46.6744","5.5539","France","FR","FRA","Bourgogne-Franche-Comté","minor","17320","1250829703"
"Arnouville-lès-Gonesse","Arnouville-les-Gonesse","48.9872","2.4167","France","FR","FRA","Île-de-France","","14329","1250419168"
"Noisiel","Noisiel","48.8547","2.6289","France","FR","FRA","Île-de-France","","15676","1250025430"
"Saint-Jean-de-la-Ruelle","Saint-Jean-de-la-Ruelle","47.9131","1.8733","France","FR","FRA","Centre-Val de Loire","","16445","1250742662"
"Le Vésinet","Le Vesinet","48.8939","2.1322","France","FR","FRA","Île-de-France","","15865","1250736749"
"Montmagny","Montmagny","48.9736","2.3458","France","FR","FRA","Île-de-France","","14145","1250194364"
"Hendaye","Hendaye","43.3586","-1.7744","France","FR","FRA","Nouvelle-Aquitaine","","16805","1250942695"
"Saint-Leu-la-Forêt","Saint-Leu-la-Foret","49.0169","2.2464","France","FR","FRA","Île-de-France","","15829","1250926315"
"Marly-le-Roi","Marly-le-Roi","48.8669","2.0942","France","FR","FRA","Île-de-France","","16335","1250260531"
"Jouy-le-Moutier","Jouy-le-Moutier","49.0108","2.0386","France","FR","FRA","Île-de-France","","16214","1250589854"
"Carrières-sous-Poissy","Carrieres-sous-Poissy","48.9478","2.0386","France","FR","FRA","Île-de-France","","16248","1250534594"
"Lognes","Lognes","48.8361","2.6278","France","FR","FRA","Île-de-France","","14268","1250582714"
"Beausoleil","Beausoleil","43.7419","7.4236","France","FR","FRA","Provence-Alpes-Côte d’Azur","","13576","1250505648"
"Montargis","Montargis","47.9969","2.7325","France","FR","FRA","Centre-Val de Loire","minor","14789","1250190345"
"Bois-d’Arcy","Bois-d'Arcy","48.8014","2.0317","France","FR","FRA","Île-de-France","","15220","1250253969"
"Carrières-sur-Seine","Carrieres-sur-Seine","48.9108","2.2889","France","FR","FRA","Île-de-France","","15003","1250595706"
"Lucé","Luce","48.4383","1.4650","France","FR","FRA","Centre-Val de Loire","","15435","1250521642"
"Enghien-les-Bains","Enghien-les-Bains","48.9697","2.3081","France","FR","FRA","Île-de-France","","11285","1250694122"
"Valenton","Valenton","48.7450","2.4672","France","FR","FRA","Île-de-France","","14837","1250188744"
"Lys-lès-Lannoy","Lys-les-Lannoy","50.6714","3.2144","France","FR","FRA","Hauts-de-France","","13471","1250459927"
"Haubourdin","Haubourdin","50.6092","2.9869","France","FR","FRA","Hauts-de-France","","14775","1250525131"
"Longwy","Longwy","49.5197","5.7606","France","FR","FRA","Grand Est","","14730","1250757730"
"Saint-Brice-sous-Forêt","Saint-Brice-sous-Foret","48.9986","2.3569","France","FR","FRA","Île-de-France","","14875","1250836215"
"Avon","Avon","48.4089","2.7250","France","FR","FRA","Île-de-France","","13662","1250308885"
"Rive-de-Gier","Rive-de-Gier","45.5294","4.6169","France","FR","FRA","Auvergne-Rhône-Alpes","","15105","1250689659"
"Wattignies","Wattignies","50.5850","3.0431","France","FR","FRA","Hauts-de-France","","14736","1250089700"
"Saint-André","Saint-Andre","50.6603","3.0439","France","FR","FRA","Hauts-de-France","","12966","1250188482"
"Montesson","Montesson","48.9086","2.1494","France","FR","FRA","Île-de-France","","15013","1250211420"
"Anzin","Anzin","50.3714","3.5044","France","FR","FRA","Hauts-de-France","","13303","1250236653"
"Ramonville-Saint-Agne","Ramonville-Saint-Agne","43.5461","1.4756","France","FR","FRA","Occitanie","","14467","1250555797"
"Courcouronnes","Courcouronnes","48.6239","2.4294","France","FR","FRA","Île-de-France","","13490","1250579473"
"Mouvaux","Mouvaux","50.7033","3.1406","France","FR","FRA","Hauts-de-France","","13173","1250337691"
"Morangis","Morangis","48.7064","2.3347","France","FR","FRA","Île-de-France","","13453","1250948909"
"Fleury-Mérogis","Fleury-Merogis","48.6294","2.3614","France","FR","FRA","Île-de-France","","13917","1250126617"
"Persan","Persan","49.1533","2.2711","France","FR","FRA","Île-de-France","","13386","1250727740"
"Fontenay-le-Fleury","Fontenay-le-Fleury","48.8136","2.0486","France","FR","FRA","Île-de-France","","13494","1250728330"
"Auray","Auray","47.6678","-2.9825","France","FR","FRA","Bretagne","","13945","1250657845"
"Épinay-sous-Sénart","Epinay-sous-Senart","48.6931","2.5158","France","FR","FRA","Île-de-France","","12279","1250068767"
"Vaires-sur-Marne","Vaires-sur-Marne","48.8742","2.6381","France","FR","FRA","Île-de-France","","13383","1250300713"
"Voisins-le-Bretonneux","Voisins-le-Bretonneux","48.7583","2.0508","France","FR","FRA","Île-de-France","","10921","1250010206"
"Arpajon","Arpajon","48.5903","2.2478","France","FR","FRA","Île-de-France","","10920","1250815243"
"Billère","Billere","43.3025","-0.3972","France","FR","FRA","Nouvelle-Aquitaine","","12628","1250635282"
"Saint-Max","Saint-Max","48.7011","6.2067","France","FR","FRA","Grand Est","","9984","1250606222"
"Montévrain","Montevrain","48.8753","2.7456","France","FR","FRA","Île-de-France","","12764","1250069787"
"Saint-André-les-Vergers","Saint-Andre-les-Vergers","48.2797","4.0539","France","FR","FRA","Grand Est","","12581","1250507061"
"Stiring-Wendel","Stiring-Wendel","49.2000","6.9292","France","FR","FRA","Grand Est","","11385","1250001537"
"Hœnheim","Hoenheim","48.6242","7.7547","France","FR","FRA","Grand Est","","11145","1250007037"
"Ville-d’Avray","Ville-d'Avray","48.8261","2.1933","France","FR","FRA","Île-de-France","","11050","1250968732"
"Talant","Talant","47.3364","5.0056","France","FR","FRA","Bourgogne-Franche-Comté","","11630","1250438803"
"Déville-lès-Rouen","Deville-les-Rouen","49.4697","1.0497","France","FR","FRA","Normandie","","10461","1250228408"
"Épinay-sur-Orge","Epinay-sur-Orge","48.6739","2.3272","France","FR","FRA","Île-de-France","","11160","1250210383"
"Craponne","Craponne","45.7453","4.7233","France","FR","FRA","Auvergne-Rhône-Alpes","","11125","1250337164"
"Dugny","Dugny","48.9536","2.4164","France","FR","FRA","Île-de-France","","10757","1250530247"
"Beaumont","Beaumont","45.7517","3.0831","France","FR","FRA","Auvergne-Rhône-Alpes","","10793","1250295985"
"Ormesson-sur-Marne","Ormesson-sur-Marne","48.7858","2.5383","France","FR","FRA","Île-de-France","","10403","1250640842"
"Chanteloup-les-Vignes","Chanteloup-les-Vignes","48.9783","2.0308","France","FR","FRA","Île-de-France","","10341","1250129620"
"Maromme","Maromme","49.4819","1.0419","France","FR","FRA","Normandie","","10730","1250642232"
"Montigny-en-Gohelle","Montigny-en-Gohelle","50.4278","2.9297","France","FR","FRA","Hauts-de-France","","10315","1250090128"
"Jarville-la-Malgrange","Jarville-la-Malgrange","48.6694","6.2061","France","FR","FRA","Grand Est","","9312","1250407896"
"Crosne","Crosne","48.7147","2.4611","France","FR","FRA","Île-de-France","","9285","1250623470"
"Gaillard","Gaillard","46.1850","6.2075","France","FR","FRA","Auvergne-Rhône-Alpes","","10419","1250388590"
"Caudebec-lès-Elbeuf","Caudebec-les-Elbeuf","49.2808","1.0211","France","FR","FRA","Normandie","","10156","1250684300"
"Pierre-Bénite","Pierre-Benite","45.7036","4.8242","France","FR","FRA","Auvergne-Rhône-Alpes","","10461","1250048167"
"Tinqueux","Tinqueux","49.2500","3.9908","France","FR","FRA","Grand Est","","10154","1250334937"
"L’Île-Saint-Denis","L'Ile-Saint-Denis","48.9358","2.3397","France","FR","FRA","Île-de-France","","8012","1250000653"
"Avranches","Avranches","48.6844","-1.3569","France","FR","FRA","Normandie","minor","10246","1250971017"
"Marquette-lès-Lille","Marquette-les-Lille","50.6758","3.0661","France","FR","FRA","Hauts-de-France","","10354","1250399592"
"Fosses","Fosses","49.0981","2.5067","France","FR","FRA","Île-de-France","","9737","1250023015"
"Croissy-sur-Seine","Croissy-sur-Seine","48.8778","2.1422","France","FR","FRA","Île-de-France","","9602","1250762354"
"Igny","Igny","48.7422","2.2261","France","FR","FRA","Île-de-France","","9744","1250423219"
"Sallaumines","Sallaumines","50.4197","2.8622","France","FR","FRA","Hauts-de-France","","9654","1250623453"
"Eybens","Eybens","45.1486","5.7503","France","FR","FRA","Auvergne-Rhône-Alpes","","9947","1250212542"
"Neuville-lès-Dieppe","Neuville-les-Dieppe","49.9267","1.1014","France","FR","FRA","Normandie","","9616","1250261839"
"Bougival","Bougival","48.8650","2.1394","France","FR","FRA","Île-de-France","","8795","1250107634"
"Ferney-Voltaire","Ferney-Voltaire","46.2558","6.1081","France","FR","FRA","Auvergne-Rhône-Alpes","","9895","1250921305"
"Bures-sur-Yvette","Bures-sur-Yvette","48.6967","2.1614","France","FR","FRA","Île-de-France","","9577","1250501258"
"Bihorel","Bihorel","49.4547","1.1167","France","FR","FRA","Normandie","","8331","1250917889"
"Le Plessis-Bouchard","Le Plessis-Bouchard","49.0028","2.2367","France","FR","FRA","Île-de-France","","8488","1250970448"
"Beauchamp","Beauchamp","49.0139","2.1900","France","FR","FRA","Île-de-France","","8675","1250835364"
"Le Portel","Le Portel","50.7067","1.5733","France","FR","FRA","Hauts-de-France","","9157","1250000416"
"Vaucresson","Vaucresson","48.8425","2.1528","France","FR","FRA","Île-de-France","","8660","1250372240"
"Groslay","Groslay","48.9867","2.3444","France","FR","FRA","Île-de-France","","8545","1250782182"
"Ambilly","Ambilly","46.1950","6.2242","France","FR","FRA","Auvergne-Rhône-Alpes","","6261","1250002614"
"Évian-les-Bains","Evian-les-Bains","46.4006","6.5900","France","FR","FRA","Auvergne-Rhône-Alpes","","9100","1250622011"
"Pérenchies","Perenchies","50.6681","2.9725","France","FR","FRA","Hauts-de-France","","8413","1250110921"
"Billy-Montigny","Billy-Montigny","50.4181","2.9119","France","FR","FRA","Hauts-de-France","","8167","1250464206"
"Ablon-sur-Seine","Ablon-sur-Seine","48.7256","2.4211","France","FR","FRA","Île-de-France","","5818","1250465461"
"Gournay-sur-Marne","Gournay-sur-Marne","48.8597","2.5764","France","FR","FRA","Île-de-France","","6878","1250864233"
"Meythet","Meythet","45.9153","6.0928","France","FR","FRA","Auvergne-Rhône-Alpes","","8327","1250602233"
"Aucamville","Aucamville","43.6686","1.4306","France","FR","FRA","Occitanie","","8691","1250377997"
"Sainte-Adresse","Sainte-Adresse","49.5064","0.0833","France","FR","FRA","Normandie","","7349","1250256203"
"Boussy-Saint-Antoine","Boussy-Saint-Antoine","48.6908","2.5325","France","FR","FRA","Île-de-France","","7767","1250133428"
"Terrenoire","Terrenoire","45.4343","4.4377","France","FR","FRA","Auvergne-Rhône-Alpes","","8317","1250908812"
"Carbon-Blanc","Carbon-Blanc","44.8947","-0.5064","France","FR","FRA","Nouvelle-Aquitaine","","8172","1250177804"
"La Verrière","La Verriere","48.7586","1.9622","France","FR","FRA","Île-de-France","","6551","1250670508"
